timestamp,open,high,low,close,volume
2026-01-06 02:00:00+00:00,137.58,138.63,137.32,138.38,119684.964
2026-01-06 04:00:00+00:00,138.38,140.08,138.08,139.56,238029.312
2026-01-06 06:00:00+00:00,139.56,139.78,137.35,137.61,269015.793
2026-01-06 08:00:00+00:00,137.6,138.42,137.4,137.79,168426.288
2026-01-06 10:00:00+00:00,137.79,139.7,137.42,139.5,247615.64
2026-01-06 12:00:00+00:00,139.5,139.62,138.72,139.1,179199.848
2026-01-06 14:00:00+00:00,139.11,143.48,139.11,141.6,984931.325
2026-01-06 16:00:00+00:00,141.59,141.95,136.42,136.52,629693.1070000001
2026-01-06 18:00:00+00:00,136.51,138.08,136.19,137.53,211943.745
2026-01-06 20:00:00+00:00,137.53,141.99,137.51,140.24,331187.054
2026-01-06 22:00:00+00:00,140.23,141.37,139.51,141.08,170039.79599999997
2026-01-07 00:00:00+00:00,141.08,141.4,138.8,138.91,193737.678
2026-01-07 02:00:00+00:00,138.9,140.55,138.52,139.58,171903.532
2026-01-07 04:00:00+00:00,139.59,139.72,138.15,138.52,126272.621
2026-01-07 06:00:00+00:00,138.52,139.45,138.47,139.39,128636.77100000001
2026-01-07 08:00:00+00:00,139.39,139.8,136.56,136.89,317191.343
2026-01-07 10:00:00+00:00,136.89,138.21,136.75,137.93,158334.319
2026-01-07 12:00:00+00:00,137.93,138.51,137.55,138.13,121037.70300000001
2026-01-07 14:00:00+00:00,138.14,138.21,135.25,135.7,448317.518
2026-01-07 16:00:00+00:00,135.7,136.68,135.32,135.6,207586.577
2026-01-07 18:00:00+00:00,135.6,136.0,134.41,135.76,194407.171
2026-01-07 20:00:00+00:00,135.76,136.35,135.0,136.19,95023.099
2026-01-07 22:00:00+00:00,136.18,137.05,135.77,136.39,159193.846
2026-01-08 00:00:00+00:00,136.39,137.42,136.0,136.82,108556.612
2026-01-08 02:00:00+00:00,136.82,138.32,136.58,136.75,273447.396
2026-01-08 04:00:00+00:00,136.74,138.33,136.43,136.64,169149.199
2026-01-08 06:00:00+00:00,136.65,136.76,133.79,135.9,324165.172
2026-01-08 08:00:00+00:00,135.9,136.22,134.36,134.47,141882.222
2026-01-08 10:00:00+00:00,134.48,135.44,133.92,134.79,181725.072
2026-01-08 12:00:00+00:00,134.8,134.83,133.72,134.46,152264.234
2026-01-08 14:00:00+00:00,134.46,136.55,132.67,136.41,511664.342
2026-01-08 16:00:00+00:00,136.41,138.83,136.25,138.72,379562.672
2026-01-08 18:00:00+00:00,138.72,139.06,137.2,137.53,255824.413
2026-01-08 20:00:00+00:00,137.53,139.84,136.52,139.61,275255.079
2026-01-08 22:00:00+00:00,139.61,140.07,138.24,138.37,339941.422
2026-01-09 00:00:00+00:00,138.37,139.6,137.74,138.29,266511.962
2026-01-09 02:00:00+00:00,138.28,141.17,138.21,140.81,391036.806
2026-01-09 04:00:00+00:00,140.81,141.08,139.46,139.95,204165.573
2026-01-09 06:00:00+00:00,139.95,140.86,139.54,139.54,167347.885
2026-01-09 08:00:00+00:00,139.55,139.68,137.04,138.43,431972.145
2026-01-09 10:00:00+00:00,138.43,139.0,138.07,138.28,189293.42
2026-01-09 12:00:00+00:00,138.27,139.44,137.58,138.64,291112.757
2026-01-09 14:00:00+00:00,138.64,140.89,136.13,138.82,674230.882
2026-01-09 16:00:00+00:00,138.82,140.25,137.35,138.5,374002.97699999996
2026-01-09 18:00:00+00:00,138.5,138.5,135.44,135.81,402739.68000000005
2026-01-09 20:00:00+00:00,135.8,136.45,134.98,136.0,266845.458
2026-01-09 22:00:00+00:00,136.01,136.45,135.57,135.97,119288.451
2026-01-10 00:00:00+00:00,135.96,136.49,135.68,136.47,101158.89300000001
2026-01-10 02:00:00+00:00,136.46,136.69,135.92,136.15,105126.087
2026-01-10 04:00:00+00:00,136.15,136.34,135.75,135.94,53019.513
2026-01-10 06:00:00+00:00,135.95,136.26,135.75,136.09,74441.581
2026-01-10 08:00:00+00:00,136.09,136.66,136.0,136.62,84849.385
2026-01-10 10:00:00+00:00,136.63,137.05,136.4,136.58,118618.216
2026-01-10 12:00:00+00:00,136.58,137.04,136.07,136.35,93294.169
2026-01-10 14:00:00+00:00,136.35,136.54,136.01,136.42,87522.178
2026-01-10 16:00:00+00:00,136.42,136.71,136.13,136.15,54322.757
2026-01-10 18:00:00+00:00,136.16,136.33,135.85,136.22,109332.713
2026-01-10 20:00:00+00:00,136.22,136.27,135.72,135.75,56078.115
2026-01-10 22:00:00+00:00,135.76,136.06,135.37,135.84,63073.397
2026-01-11 00:00:00+00:00,135.85,136.47,135.75,136.3,67387.458
2026-01-11 02:00:00+00:00,136.3,136.46,135.83,136.26,73057.416
2026-01-11 04:00:00+00:00,136.26,136.43,135.97,136.28,61353.122
2026-01-11 06:00:00+00:00,136.28,136.4,135.88,136.2,57240.320999999996
2026-01-11 08:00:00+00:00,136.2,136.91,136.1,136.5,131636.474
2026-01-11 10:00:00+00:00,136.5,136.79,136.3,136.58,65530.484
2026-01-11 12:00:00+00:00,136.58,137.35,136.52,137.24,134787.84999999998
2026-01-11 14:00:00+00:00,137.24,139.55,137.23,138.43,339531.556
2026-01-11 16:00:00+00:00,138.44,141.6,138.43,139.69,624994.6359999999
2026-01-11 18:00:00+00:00,139.68,140.2,139.05,139.43,150602.548
2026-01-11 20:00:00+00:00,139.42,139.43,137.97,138.69,267698.622
2026-01-11 22:00:00+00:00,138.69,139.77,137.49,139.7,236092.719
2026-01-12 00:00:00+00:00,139.69,141.95,138.92,141.05,777926.189
2026-01-12 02:00:00+00:00,141.06,144.4,140.96,142.54,499531.762
2026-01-12 04:00:00+00:00,142.54,143.23,142.46,142.79,157967.813
2026-01-12 06:00:00+00:00,142.79,143.35,141.36,141.41,272489.398
2026-01-12 08:00:00+00:00,141.42,142.05,139.05,139.57,356081.323
2026-01-12 10:00:00+00:00,139.57,140.2,139.04,140.03,168618.064
2026-01-12 12:00:00+00:00,140.02,140.3,139.37,139.77,132566.28
2026-01-12 14:00:00+00:00,139.76,142.74,138.69,142.58,400055.368
2026-01-12 16:00:00+00:00,142.58,144.33,141.15,141.94,569949.343
2026-01-12 18:00:00+00:00,141.94,142.88,140.58,140.99,289972.393
2026-01-12 20:00:00+00:00,141.0,141.86,138.34,138.81,252213.947
2026-01-12 22:00:00+00:00,138.82,139.85,138.62,139.22,282748.211
2026-01-13 00:00:00+00:00,139.21,139.58,138.46,138.88,288091.609
2026-01-13 02:00:00+00:00,138.88,139.31,137.82,138.74,249997.73200000002
2026-01-13 04:00:00+00:00,138.75,140.51,138.39,139.95,244818.955
2026-01-13 06:00:00+00:00,139.95,140.76,139.83,139.97,175891.994
2026-01-13 08:00:00+00:00,139.97,143.12,139.97,141.96,384053.881
2026-01-13 10:00:00+00:00,141.96,142.62,141.53,141.84,292200.681
2026-01-13 12:00:00+00:00,141.84,143.46,141.37,142.46,429513.053
2026-01-13 14:00:00+00:00,142.45,143.84,141.21,143.51,478257.229
2026-01-13 16:00:00+00:00,143.51,144.55,142.43,142.9,351071.394
2026-01-13 18:00:00+00:00,142.89,144.44,142.68,144.24,181956.399
2026-01-13 20:00:00+00:00,144.24,144.43,143.0,143.38,193978.459
2026-01-13 22:00:00+00:00,143.39,148.74,143.39,145.51,925251.0819999999
2026-01-14 00:00:00+00:00,145.52,146.2,144.33,145.7,371903.51300000004
2026-01-14 02:00:00+00:00,145.69,146.6,145.17,146.29,268443.512
2026-01-14 04:00:00+00:00,146.28,146.46,144.34,144.47,256500.16100000002
2026-01-14 06:00:00+00:00,144.47,145.06,143.92,144.86,284088.49199999997
2026-01-14 08:00:00+00:00,144.85,145.63,144.64,145.5,177561.655
2026-01-14 10:00:00+00:00,145.49,145.76,143.53,143.77,201844.822
2026-01-14 12:00:00+00:00,143.76,144.92,143.37,144.24,301421.142
2026-01-14 14:00:00+00:00,144.23,147.56,144.23,147.07,624485.723
2026-01-14 16:00:00+00:00,147.07,148.44,145.73,145.98,574862.72
2026-01-14 18:00:00+00:00,145.98,147.58,145.32,146.8,278037.86899999995
2026-01-14 20:00:00+00:00,146.8,147.73,146.27,146.93,179702.267
2026-01-14 22:00:00+00:00,146.93,147.17,145.84,146.69,176225.502
2026-01-15 00:00:00+00:00,146.7,146.73,144.76,145.18,199497.971
2026-01-15 02:00:00+00:00,145.17,145.53,143.21,143.49,282403.99
2026-01-15 04:00:00+00:00,143.49,144.83,143.28,144.6,152599.921
2026-01-15 06:00:00+00:00,144.6,145.29,144.07,144.99,126431.27
2026-01-15 08:00:00+00:00,145.0,146.0,144.02,145.63,172644.041
2026-01-15 10:00:00+00:00,145.63,145.69,144.82,144.86,120556.61499999999
2026-01-15 12:00:00+00:00,144.85,145.34,144.32,145.19,247092.7
2026-01-15 14:00:00+00:00,145.19,145.65,141.78,143.48,512805.846
2026-01-15 16:00:00+00:00,143.48,144.2,142.5,142.66,202205.061
2026-01-15 18:00:00+00:00,142.67,143.03,140.9,141.53,247219.734
2026-01-15 20:00:00+00:00,141.53,142.27,141.02,142.1,121430.75
2026-01-15 22:00:00+00:00,142.1,142.66,141.98,142.4,77255.23999999999
2026-01-16 00:00:00+00:00,142.41,142.82,141.98,142.35,84899.765
2026-01-16 02:00:00+00:00,142.35,142.47,141.68,141.97,103414.742
2026-01-16 04:00:00+00:00,141.97,143.63,141.39,143.19,248816.555
2026-01-16 06:00:00+00:00,143.19,143.38,142.6,142.95,109262.87299999999
2026-01-16 08:00:00+00:00,142.95,143.47,142.88,143.06,104289.66
2026-01-16 10:00:00+00:00,143.05,143.55,142.71,143.14,115981.95800000001
2026-01-16 12:00:00+00:00,143.14,143.86,142.68,143.07,160997.754
2026-01-16 14:00:00+00:00,143.07,143.75,140.26,140.78,283577.737
2026-01-16 16:00:00+00:00,140.77,143.42,140.65,143.31,199244.981
2026-01-16 18:00:00+00:00,143.31,144.52,142.98,144.18,189851.33299999998
2026-01-16 20:00:00+00:00,144.17,145.55,143.49,145.03,172030.647
2026-01-16 22:00:00+00:00,145.03,145.2,144.58,144.89,128511.021
2026-01-17 00:00:00+00:00,144.9,144.99,144.2,144.66,141113.544
2026-01-17 02:00:00+00:00,144.65,144.68,144.24,144.37,42859.206999999995
2026-01-17 04:00:00+00:00,144.36,144.5,143.94,143.96,48560.301999999996
2026-01-17 06:00:00+00:00,143.97,144.1,143.64,143.64,38493.736000000004
2026-01-17 08:00:00+00:00,143.64,144.65,143.6,144.45,68236.043
2026-01-17 10:00:00+00:00,144.46,144.63,143.32,144.0,94547.992
2026-01-17 12:00:00+00:00,144.0,144.08,143.6,143.99,56466.629
2026-01-17 14:00:00+00:00,144.0,144.35,143.7,144.33,95839.75200000001
2026-01-17 16:00:00+00:00,144.33,144.33,143.64,144.07,93851.908
2026-01-17 18:00:00+00:00,144.07,144.55,143.98,144.27,42998.699
2026-01-17 20:00:00+00:00,144.26,144.58,144.19,144.26,46766.331
2026-01-17 22:00:00+00:00,144.25,144.26,143.51,143.72,65420.618
2026-01-18 00:00:00+00:00,143.73,144.0,142.08,142.77,223713.998
2026-01-18 02:00:00+00:00,142.76,143.04,141.95,142.83,127110.742
2026-01-18 04:00:00+00:00,142.82,143.0,142.54,142.84,96288.581
2026-01-18 06:00:00+00:00,142.85,143.04,142.03,142.11,139652.921
2026-01-18 08:00:00+00:00,142.12,142.65,141.93,142.54,92421.533
2026-01-18 10:00:00+00:00,142.53,142.55,142.17,142.39,69567.363
2026-01-18 12:00:00+00:00,142.39,142.53,142.0,142.38,91884.084
2026-01-18 14:00:00+00:00,142.37,142.73,141.5,142.0,143602.075
2026-01-18 16:00:00+00:00,141.99,142.52,141.75,142.36,140106.48
2026-01-18 18:00:00+00:00,142.35,143.25,142.08,142.27,186740.793
2026-01-18 20:00:00+00:00,142.28,142.79,141.94,142.65,57481.903000000006
2026-01-18 22:00:00+00:00,142.66,143.04,137.74,137.87,508868.22500000003
2026-01-19 00:00:00+00:00,137.87,137.87,130.0,133.8,1469660.79
2026-01-19 02:00:00+00:00,133.8,134.12,133.47,133.94,190279.171
2026-01-19 04:00:00+00:00,133.93,134.09,133.34,133.35,207728.965
2026-01-19 06:00:00+00:00,133.36,133.57,132.71,133.47,148419.593
2026-01-19 08:00:00+00:00,133.47,134.05,133.28,133.75,191174.554
2026-01-19 10:00:00+00:00,133.75,134.37,133.53,134.13,127948.44999999998
2026-01-19 12:00:00+00:00,134.12,134.19,133.58,133.73,119023.064
2026-01-19 14:00:00+00:00,133.73,133.93,133.27,133.55,118576.535
2026-01-19 16:00:00+00:00,133.55,134.65,133.48,134.29,118144.97
2026-01-19 18:00:00+00:00,134.3,134.71,133.89,134.45,62260.19
2026-01-19 20:00:00+00:00,134.46,135.16,134.07,134.09,63613.303
2026-01-19 22:00:00+00:00,134.09,134.21,132.74,133.44,155695.185
2026-01-20 00:00:00+00:00,133.44,134.28,133.07,133.86,80242.83499999999
2026-01-20 02:00:00+00:00,133.87,134.63,133.35,134.24,166661.453
2026-01-20 04:00:00+00:00,134.25,134.27,132.4,133.03,200172.403
2026-01-20 06:00:00+00:00,133.03,133.03,130.56,130.62,420770.288
2026-01-20 08:00:00+00:00,130.62,130.8,128.36,128.91,694192.86
2026-01-20 10:00:00+00:00,128.91,129.47,128.72,128.81,167709.289
2026-01-20 12:00:00+00:00,128.81,129.52,128.4,128.43,193010.613
2026-01-20 14:00:00+00:00,128.43,129.77,127.24,127.86,488230.338
2026-01-20 16:00:00+00:00,127.86,128.59,126.3,126.98,412705.201
2026-01-20 18:00:00+00:00,126.97,127.71,126.59,127.25,191326.369
2026-01-20 20:00:00+00:00,127.24,128.08,126.95,126.96,138470.186
2026-01-20 22:00:00+00:00,126.96,127.48,124.68,125.8,378932.04500000004
2026-01-21 00:00:00+00:00,125.81,127.86,125.75,127.35,167203.537
2026-01-21 02:00:00+00:00,127.36,127.84,126.78,127.61,113887.564
2026-01-21 04:00:00+00:00,127.61,128.75,127.45,128.52,135605.853
2026-01-21 06:00:00+00:00,128.51,128.62,127.5,127.62,125768.43299999999
2026-01-21 08:00:00+00:00,127.61,127.78,127.0,127.47,129787.86
2026-01-21 10:00:00+00:00,127.46,128.19,126.8,126.94,134388.178
2026-01-21 12:00:00+00:00,126.94,127.63,126.17,127.1,207109.731
2026-01-21 14:00:00+00:00,127.1,131.18,126.96,130.43,713919.6410000001
2026-01-21 16:00:00+00:00,130.43,130.47,125.26,126.92,486773.884
2026-01-21 18:00:00+00:00,126.92,131.68,126.35,131.5,471961.937
2026-01-21 20:00:00+00:00,131.49,132.17,130.01,131.05,296016.441
2026-01-21 22:00:00+00:00,131.06,131.76,129.16,129.54,179313.30099999998
2026-01-22 00:00:00+00:00,129.53,130.62,129.53,130.25,104171.755
2026-01-22 02:00:00+00:00,130.24,130.62,129.54,129.86,89758.824
2026-01-22 04:00:00+00:00,129.85,130.5,129.8,130.11,76883.808
2026-01-22 06:00:00+00:00,130.12,130.44,129.75,129.81,82747.42
2026-01-22 08:00:00+00:00,129.8,130.27,129.35,130.16,104527.58600000001
2026-01-22 10:00:00+00:00,130.16,130.35,129.72,130.11,88943.03899999999
2026-01-22 12:00:00+00:00,130.11,130.94,129.1,129.37,158165.984
2026-01-22 14:00:00+00:00,129.36,129.5,126.73,127.41,465770.674
2026-01-22 16:00:00+00:00,127.42,128.82,126.92,128.7,218091.72400000002
2026-01-22 18:00:00+00:00,128.7,129.37,127.45,129.26,180217.989
2026-01-22 20:00:00+00:00,129.26,129.76,128.22,128.31,142681.305
2026-01-22 22:00:00+00:00,128.32,128.78,128.02,128.47,99626.35399999999
2026-01-23 00:00:00+00:00,128.47,128.94,128.08,128.9,70636.427
2026-01-23 02:00:00+00:00,128.91,128.98,128.14,128.76,111371.04199999999
2026-01-23 04:00:00+00:00,128.76,129.29,128.36,128.67,83985.322
2026-01-23 06:00:00+00:00,128.68,129.14,127.23,127.93,134328.65399999998
2026-01-23 08:00:00+00:00,127.93,128.0,126.94,127.08,109510.098
2026-01-23 10:00:00+00:00,127.08,127.76,127.02,127.54,81387.383
2026-01-23 12:00:00+00:00,127.54,127.54,126.76,126.83,136494.891
2026-01-23 14:00:00+00:00,126.84,128.1,125.28,127.9,399821.23600000003
2026-01-23 16:00:00+00:00,127.9,130.2,127.46,128.45,438425.2
2026-01-23 18:00:00+00:00,128.45,129.56,127.77,128.08,203273.66700000002
2026-01-23 20:00:00+00:00,128.08,128.26,126.54,127.15,156562.779
2026-01-23 22:00:00+00:00,127.14,127.89,127.11,127.43,118266.378
2026-01-24 00:00:00+00:00,127.43,127.75,127.29,127.55,52713.417
2026-01-24 02:00:00+00:00,127.55,128.12,127.49,127.91,62014.484
2026-01-24 04:00:00+00:00,127.91,128.11,127.64,127.81,61500.327999999994
2026-01-24 06:00:00+00:00,127.82,127.83,126.89,127.11,119191.761
2026-01-24 08:00:00+00:00,127.12,127.4,126.99,127.09,66780.345
2026-01-24 10:00:00+00:00,127.1,127.37,126.93,127.17,53275.993
2026-01-24 12:00:00+00:00,127.17,127.38,126.94,126.94,67459.998
2026-01-24 14:00:00+00:00,126.94,127.41,126.8,126.85,69573.226
2026-01-24 16:00:00+00:00,126.85,127.29,126.64,127.26,60852.744999999995
2026-01-24 18:00:00+00:00,127.26,127.51,127.16,127.3,81937.456
2026-01-24 20:00:00+00:00,127.3,127.51,127.1,127.13,51771.172999999995
2026-01-24 22:00:00+00:00,127.13,127.76,127.12,127.21,60349.069
2026-01-25 00:00:00+00:00,127.22,127.46,126.82,127.14,75014.984
2026-01-25 02:00:00+00:00,127.15,127.42,126.35,126.64,87307.372
2026-01-25 04:00:00+00:00,126.64,127.0,126.5,126.94,59193.077000000005
2026-01-25 06:00:00+00:00,126.94,126.94,126.35,126.47,59332.008
2026-01-25 08:00:00+00:00,126.47,126.9,125.98,126.7,140730.599
2026-01-25 10:00:00+00:00,126.69,127.2,126.56,126.77,56942.42
2026-01-25 12:00:00+00:00,126.77,127.12,126.48,126.96,76889.825
2026-01-25 14:00:00+00:00,126.97,126.98,125.48,125.59,148244.46
2026-01-25 16:00:00+00:00,125.58,125.58,121.6,122.22,1025159.743
2026-01-25 18:00:00+00:00,122.22,122.31,117.15,117.96,1280270.409
2026-01-25 20:00:00+00:00,117.96,118.95,117.38,118.83,1194812.0019999999
2026-01-25 22:00:00+00:00,118.83,119.45,117.53,118.85,336982.55
2026-01-26 00:00:00+00:00,118.85,122.77,118.53,122.4,320733.88899999997
2026-01-26 02:00:00+00:00,122.4,122.68,121.11,121.57,158216.223
2026-01-26 04:00:00+00:00,121.58,123.62,121.57,122.48,147050.06699999998
2026-01-26 06:00:00+00:00,122.48,123.01,122.19,122.89,102026.962
2026-01-26 08:00:00+00:00,122.9,123.59,121.76,121.93,181095.642
2026-01-26 10:00:00+00:00,121.94,122.7,121.94,122.5,113935.485
2026-01-26 12:00:00+00:00,122.51,123.28,122.35,123.16,158046.032
2026-01-26 14:00:00+00:00,123.16,125.2,122.66,123.53,436607.142
2026-01-26 16:00:00+00:00,123.53,124.88,123.03,124.28,257873.162
2026-01-26 18:00:00+00:00,124.29,125.6,123.96,124.31,214467.29100000003
2026-01-26 20:00:00+00:00,124.31,124.81,123.42,124.52,166818.17200000002
2026-01-26 22:00:00+00:00,124.52,124.88,124.13,124.24,98881.296
2026-01-27 00:00:00+00:00,124.24,124.58,123.73,124.34,89151.003
2026-01-27 02:00:00+00:00,124.35,125.17,124.32,124.51,132891.731
2026-01-27 04:00:00+00:00,124.51,125.15,124.15,124.47,101082.094
2026-01-27 06:00:00+00:00,124.47,124.74,124.0,124.52,96685.121
2026-01-27 08:00:00+00:00,124.52,124.79,123.57,123.74,159098.24599999998
2026-01-27 10:00:00+00:00,123.75,124.29,123.61,124.12,65165.193
2026-01-27 12:00:00+00:00,124.12,124.34,123.12,123.2,80370.465
2026-01-27 14:00:00+00:00,123.2,125.06,123.17,125.01,217113.59
2026-01-27 16:00:00+00:00,125.01,126.79,123.55,124.05,414535.136
2026-01-27 18:00:00+00:00,124.05,126.3,123.8,125.85,220840.477
2026-01-27 20:00:00+00:00,125.84,127.84,125.73,127.06,334570.561
2026-01-27 22:00:00+00:00,127.07,127.8,126.98,127.19,125005.42499999999
2026-01-28 00:00:00+00:00,127.18,127.52,126.65,127.09,119559.87599999999
2026-01-28 02:00:00+00:00,127.08,127.4,126.7,126.96,77539.414
2026-01-28 04:00:00+00:00,126.96,127.03,126.45,126.77,94536.503
2026-01-28 06:00:00+00:00,126.77,127.54,126.77,127.1,96417.59
2026-01-28 08:00:00+00:00,127.09,127.61,125.97,127.6,174684.742
2026-01-28 10:00:00+00:00,127.61,128.34,127.17,128.17,178112.75900000002
2026-01-28 12:00:00+00:00,128.16,128.25,126.87,127.35,218223.695
2026-01-28 14:00:00+00:00,127.35,127.35,125.52,126.07,298109.978
2026-01-28 16:00:00+00:00,126.06,127.04,125.26,126.53,193786.608
2026-01-28 18:00:00+00:00,126.53,126.72,125.3,126.01,240235.21399999998
2026-01-28 20:00:00+00:00,126.0,126.68,124.78,125.48,213764.514
2026-01-28 22:00:00+00:00,125.49,125.85,125.07,125.35,92892.63500000001
2026-01-29 00:00:00+00:00,125.34,125.51,124.13,124.33,126975.617
2026-01-29 02:00:00+00:00,124.33,124.82,122.7,123.07,252026.65000000002
2026-01-29 04:00:00+00:00,123.07,123.82,122.5,123.26,105147.11799999999
2026-01-29 06:00:00+00:00,123.25,123.98,123.11,123.78,77306.379
2026-01-29 08:00:00+00:00,123.78,123.93,122.96,123.03,93710.82
2026-01-29 10:00:00+00:00,123.03,123.3,122.66,122.76,110541.351
2026-01-29 12:00:00+00:00,122.76,123.34,122.45,122.91,114156.02799999999
2026-01-29 14:00:00+00:00,122.91,123.09,116.12,117.69,1036559.407
2026-01-29 16:00:00+00:00,117.69,119.96,116.74,117.91,655677.4839999999
2026-01-29 18:00:00+00:00,117.92,118.19,115.39,116.84,696174.443
2026-01-29 20:00:00+00:00,116.84,117.72,116.56,117.45,300361.332
2026-01-29 22:00:00+00:00,117.46,117.91,117.27,117.82,161976.844
2026-01-30 00:00:00+00:00,117.82,118.14,112.14,115.22,772633.712
2026-01-30 02:00:00+00:00,115.22,115.37,112.78,114.43,461370.468
2026-01-30 04:00:00+00:00,114.44,116.1,114.29,115.46,299290.809
2026-01-30 06:00:00+00:00,115.47,116.13,113.01,115.78,416597.304
2026-01-30 08:00:00+00:00,115.78,116.18,114.67,115.37,286832.247
2026-01-30 10:00:00+00:00,115.37,117.28,115.08,117.08,247372.453
2026-01-30 12:00:00+00:00,117.08,117.33,115.21,115.81,283987.152
2026-01-30 14:00:00+00:00,115.81,117.64,114.58,116.8,434946.44700000004
2026-01-30 16:00:00+00:00,116.8,117.99,116.21,116.64,332822.95999999996
2026-01-30 18:00:00+00:00,116.63,119.12,114.34,118.3,716524.9990000001
2026-01-30 20:00:00+00:00,118.29,118.43,116.52,117.38,398853.636
2026-01-30 22:00:00+00:00,117.38,117.63,116.58,117.59,109774.555
2026-01-31 00:00:00+00:00,117.6,118.37,117.39,118.17,162360.65000000002
2026-01-31 02:00:00+00:00,118.17,118.66,117.6,118.39,158296.579
2026-01-31 04:00:00+00:00,118.39,118.85,118.01,118.62,185216.49
2026-01-31 06:00:00+00:00,118.62,118.8,117.2,117.37,250872.494
2026-01-31 08:00:00+00:00,117.38,117.53,114.29,116.36,675198.5920000001
2026-01-31 10:00:00+00:00,116.35,116.92,115.97,116.05,193591.325
2026-01-31 12:00:00+00:00,116.06,116.19,113.61,114.16,383915.38100000005
2026-01-31 14:00:00+00:00,114.16,114.43,108.23,108.65,1406526.8499999999
2026-01-31 16:00:00+00:00,108.65,109.83,100.26,103.31,2321581.426
2026-01-31 18:00:00+00:00,103.3,103.88,96.4,101.78,1905105.512
2026-01-31 20:00:00+00:00,101.77,103.8,100.4,103.49,521803.689
2026-01-31 22:00:00+00:00,103.5,106.55,103.32,105.58,402929.338
2026-02-01 00:00:00+00:00,105.58,106.43,104.23,104.99,260410.163
2026-02-01 02:00:00+00:00,104.99,105.99,104.53,104.97,161030.403
2026-02-01 04:00:00+00:00,104.97,105.71,104.5,104.69,178498.87900000002
2026-02-01 06:00:00+00:00,104.69,106.02,103.96,105.2,218363.167
2026-02-01 08:00:00+00:00,105.2,106.06,104.81,105.79,175425.563
2026-02-01 10:00:00+00:00,105.8,105.85,103.59,105.05,286697.32
2026-02-01 12:00:00+00:00,105.06,106.69,104.08,104.45,351914.846
2026-02-01 14:00:00+00:00,104.45,104.81,100.21,101.69,682029.132
2026-02-01 16:00:00+00:00,101.7,102.89,100.93,102.44,332015.409
2026-02-01 18:00:00+00:00,102.44,104.27,101.56,101.94,342405.374
2026-02-01 20:00:00+00:00,101.94,102.87,100.13,100.85,417135.36899999995
2026-02-01 22:00:00+00:00,100.85,102.88,98.02,100.79,798330.426
2026-02-02 00:00:00+00:00,100.78,103.14,99.65,102.09,588650.8030000001
2026-02-02 02:00:00+00:00,102.1,102.74,95.95,100.07,922292.7010000001
2026-02-02 04:00:00+00:00,100.08,101.79,97.67,98.3,577578.953
2026-02-02 06:00:00+00:00,98.3,102.43,97.07,101.43,998235.2620000001
2026-02-02 08:00:00+00:00,101.42,103.19,101.36,102.79,537379.415
2026-02-02 10:00:00+00:00,102.79,103.45,102.62,102.78,253947.199
2026-02-02 12:00:00+00:00,102.78,103.78,102.78,103.33,198480.66100000002
2026-02-02 14:00:00+00:00,103.33,106.12,102.39,104.7,687858.085
2026-02-02 16:00:00+00:00,104.69,105.78,104.28,104.81,307997.52300000004
2026-02-02 18:00:00+00:00,104.81,105.04,103.51,103.89,207716.442
2026-02-02 20:00:00+00:00,103.88,104.99,103.32,104.84,189032.468
2026-02-02 22:00:00+00:00,104.84,105.2,104.41,104.55,104863.169
2026-02-03 00:00:00+00:00,104.54,104.67,103.56,104.39,178904.348
2026-02-03 02:00:00+00:00,104.4,104.42,102.18,104.16,234071.13799999998
2026-02-03 04:00:00+00:00,104.17,105.1,103.65,103.72,124743.574
2026-02-03 06:00:00+00:00,103.72,104.91,102.96,104.7,177804.01
2026-02-03 08:00:00+00:00,104.7,105.04,102.54,103.15,260486.62099999998
2026-02-03 10:00:00+00:00,103.14,103.42,102.5,103.01,165067.517
2026-02-03 12:00:00+00:00,103.01,103.59,102.53,103.42,212155.297
2026-02-03 14:00:00+00:00,103.41,103.65,100.41,102.56,604068.5989999999
2026-02-03 16:00:00+00:00,102.56,102.56,99.03,99.11,554282.4709999999
2026-02-03 18:00:00+00:00,99.11,100.1,96.64,99.02,914933.581
2026-02-03 20:00:00+00:00,99.01,102.07,98.31,100.2,681690.294
2026-02-03 22:00:00+00:00,100.21,100.29,97.21,97.89,405810.665
2026-02-04 00:00:00+00:00,97.89,99.67,97.17,99.12,378575.23
2026-02-04 02:00:00+00:00,99.12,99.64,97.41,99.13,266677.817
2026-02-04 04:00:00+00:00,99.12,99.35,96.46,97.02,272496.523
2026-02-04 06:00:00+00:00,97.02,98.8,96.78,97.9,289459.929
2026-02-04 08:00:00+00:00,97.91,97.96,96.76,97.14,348061.274
2026-02-04 10:00:00+00:00,97.14,97.29,94.71,96.11,675744.572
2026-02-04 12:00:00+00:00,96.12,96.73,94.17,94.39,355269.872
2026-02-04 14:00:00+00:00,94.38,95.04,91.31,92.79,952468.737
2026-02-04 16:00:00+00:00,92.8,93.13,90.0,91.44,854366.379
2026-02-04 18:00:00+00:00,91.45,94.71,90.35,94.38,767001.4990000001
2026-02-04 20:00:00+00:00,94.38,94.5,90.73,91.32,494959.794
2026-02-04 22:00:00+00:00,91.33,92.94,89.3,92.12,596377.745
2026-02-05 00:00:00+00:00,92.11,92.89,90.52,91.94,365272.931
2026-02-05 02:00:00+00:00,91.94,92.72,90.24,91.15,485578.37899999996
