timestamp,open,high,low,close,volume
2024-10-28 03:00:00+00:00,175.17,176.72,173.14,174.38,466835.29299999995
2024-10-28 06:00:00+00:00,174.37,177.49,173.39,176.87,373757.14
2024-10-28 09:00:00+00:00,176.86,178.59,176.42,176.95,402707.33999999997
2024-10-28 12:00:00+00:00,176.95,177.95,173.26,175.0,756358.268
2024-10-28 15:00:00+00:00,175.0,175.91,172.45,174.78,532049.1880000001
2024-10-28 18:00:00+00:00,174.78,178.05,174.62,176.62,480943.651
2024-10-28 21:00:00+00:00,176.62,179.8,176.31,178.29,546559.302
2024-10-29 00:00:00+00:00,178.28,182.3,177.14,180.85,725982.295
2024-10-29 03:00:00+00:00,180.84,182.78,180.35,180.91,497173.27
2024-10-29 06:00:00+00:00,180.9,181.69,179.5,181.03,244549.405
2024-10-29 09:00:00+00:00,181.04,181.84,180.29,180.8,302603.422
2024-10-29 12:00:00+00:00,180.79,180.93,178.37,179.42,567396.8559999999
2024-10-29 15:00:00+00:00,179.42,183.38,179.0,180.9,871764.058
2024-10-29 18:00:00+00:00,180.89,182.09,176.41,178.44,573711.3570000001
2024-10-29 21:00:00+00:00,178.44,180.31,177.89,179.42,262929.276
2024-10-30 00:00:00+00:00,179.43,180.84,176.94,179.65,317609.0
2024-10-30 03:00:00+00:00,179.65,181.36,179.65,179.98,177411.356
2024-10-30 06:00:00+00:00,179.97,180.6,177.86,177.94,265608.066
2024-10-30 09:00:00+00:00,177.94,178.74,175.2,175.71,392046.542
2024-10-30 12:00:00+00:00,175.7,177.29,174.07,175.83,584437.8200000001
2024-10-30 15:00:00+00:00,175.82,175.97,173.15,175.38,505659.65
2024-10-30 18:00:00+00:00,175.37,176.64,173.01,176.63,410893.68700000003
2024-10-30 21:00:00+00:00,176.63,177.06,174.03,174.87,239446.63
2024-10-31 00:00:00+00:00,174.87,176.56,174.38,175.86,185301.24300000002
2024-10-31 03:00:00+00:00,175.86,176.12,174.1,175.17,322501.086
2024-10-31 06:00:00+00:00,175.17,175.33,173.11,174.21,256145.816
2024-10-31 09:00:00+00:00,174.2,176.36,174.07,175.0,231778.50900000002
2024-10-31 12:00:00+00:00,175.0,175.45,169.3,170.42,604631.013
2024-10-31 15:00:00+00:00,170.42,172.02,169.4,170.32,436675.71499999997
2024-10-31 18:00:00+00:00,170.32,170.37,168.34,169.61,324253.532
2024-10-31 21:00:00+00:00,169.61,169.93,167.56,168.69,300242.384
2024-11-01 00:00:00+00:00,168.69,169.42,165.38,167.66,539348.707
2024-11-01 03:00:00+00:00,167.66,168.0,166.7,166.95,160084.39299999998
2024-11-01 06:00:00+00:00,166.95,167.0,165.05,165.8,308632.141
2024-11-01 09:00:00+00:00,165.81,168.77,165.56,167.88,333882.476
2024-11-01 12:00:00+00:00,167.88,174.0,167.69,171.48,758938.0160000001
2024-11-01 15:00:00+00:00,171.49,171.75,163.43,166.5,830269.221
2024-11-01 18:00:00+00:00,166.49,167.12,165.38,165.68,216695.281
2024-11-01 21:00:00+00:00,165.67,166.41,163.93,166.1,177812.212
2024-11-02 00:00:00+00:00,166.11,168.61,166.05,167.48,149245.405
2024-11-02 03:00:00+00:00,167.49,167.71,165.66,166.88,119248.967
2024-11-02 06:00:00+00:00,166.88,167.86,166.26,166.61,138171.134
2024-11-02 09:00:00+00:00,166.61,167.11,165.85,166.04,118261.535
2024-11-02 12:00:00+00:00,166.03,166.44,162.52,163.46,413438.471
2024-11-02 15:00:00+00:00,163.46,165.41,162.11,163.98,340945.024
2024-11-02 18:00:00+00:00,163.99,166.88,163.0,166.67,216311.87600000002
2024-11-02 21:00:00+00:00,166.66,166.93,165.2,166.17,107651.191
2024-11-03 00:00:00+00:00,166.16,166.61,161.04,162.18,402024.735
2024-11-03 03:00:00+00:00,162.19,163.63,160.84,162.0,261474.729
2024-11-03 06:00:00+00:00,162.01,164.08,161.79,163.77,170694.775
2024-11-03 09:00:00+00:00,163.77,164.85,162.65,163.62,202014.51799999998
2024-11-03 12:00:00+00:00,163.62,164.61,158.62,159.31,564638.156
2024-11-03 15:00:00+00:00,159.32,161.83,157.82,161.03,557197.03
2024-11-03 18:00:00+00:00,161.03,162.87,158.06,162.73,324546.074
2024-11-03 21:00:00+00:00,162.74,163.83,161.82,162.53,262719.81200000003
2024-11-04 00:00:00+00:00,162.52,164.48,160.48,164.46,321996.11
2024-11-04 03:00:00+00:00,164.45,165.04,161.35,161.49,268406.103
2024-11-04 06:00:00+00:00,161.48,162.82,160.07,160.65,265711.60199999996
2024-11-04 09:00:00+00:00,160.66,164.93,160.6,164.08,431575.503
2024-11-04 12:00:00+00:00,164.08,165.0,162.02,162.55,428627.32
2024-11-04 15:00:00+00:00,162.55,163.52,159.79,160.57,437864.179
2024-11-04 18:00:00+00:00,160.57,161.33,158.21,158.35,286984.13
2024-11-04 21:00:00+00:00,158.34,159.16,155.11,157.95,578086.378
2024-11-05 00:00:00+00:00,157.95,159.12,156.86,158.27,409016.494
2024-11-05 03:00:00+00:00,158.27,161.03,158.22,160.78,333671.06200000003
2024-11-05 06:00:00+00:00,160.78,162.56,159.95,162.55,355253.672
2024-11-05 09:00:00+00:00,162.55,163.08,161.03,162.39,280320.118
2024-11-05 12:00:00+00:00,162.38,167.94,161.84,166.9,664284.991
2024-11-05 15:00:00+00:00,166.89,169.3,164.55,166.72,659164.371
2024-11-05 18:00:00+00:00,166.72,167.42,163.11,166.83,485452.829
2024-11-05 21:00:00+00:00,166.83,167.71,164.49,166.62,250993.334
2024-11-06 00:00:00+00:00,166.63,180.0,166.4,179.63,1372438.273
2024-11-06 03:00:00+00:00,179.63,188.36,179.0,185.22,2929671.052
2024-11-06 06:00:00+00:00,185.23,188.15,180.11,183.16,1999215.7999999998
2024-11-06 09:00:00+00:00,183.16,186.85,183.16,186.72,770337.314
2024-11-06 12:00:00+00:00,186.72,188.7,184.5,184.94,1145408.72
2024-11-06 15:00:00+00:00,184.94,187.81,184.26,185.68,813370.1259999999
2024-11-06 18:00:00+00:00,185.67,188.57,185.59,187.45,635643.1529999999
2024-11-06 21:00:00+00:00,187.45,190.01,186.55,186.59,719151.554
2024-11-07 00:00:00+00:00,186.59,191.95,185.84,191.42,766548.836
2024-11-07 03:00:00+00:00,191.43,191.45,187.68,188.86,442861.822
2024-11-07 06:00:00+00:00,188.86,189.35,186.0,188.97,389433.762
2024-11-07 09:00:00+00:00,188.97,188.99,185.96,186.04,299697.47
2024-11-07 12:00:00+00:00,186.05,188.4,185.96,187.67,316044.782
2024-11-07 15:00:00+00:00,187.67,196.15,187.39,195.95,959123.409
2024-11-07 18:00:00+00:00,195.95,197.84,194.26,197.12,688618.4110000001
2024-11-07 21:00:00+00:00,197.12,197.78,194.13,196.35,348001.328
2024-11-08 00:00:00+00:00,196.36,201.0,195.64,195.94,1015698.4639999999
2024-11-08 03:00:00+00:00,195.95,200.18,195.74,199.2,370966.473
2024-11-08 06:00:00+00:00,199.19,200.8,197.39,199.26,490156.61
2024-11-08 09:00:00+00:00,199.26,205.0,198.9,203.06,809743.062
2024-11-08 12:00:00+00:00,203.05,205.0,199.41,199.61,732265.997
2024-11-08 15:00:00+00:00,199.6,201.99,196.21,199.14,883679.3999999999
2024-11-08 18:00:00+00:00,199.14,202.1,197.66,198.47,574463.4990000001
2024-11-08 21:00:00+00:00,198.47,199.97,197.1,199.85,252270.68300000002
2024-11-09 00:00:00+00:00,199.86,200.12,197.21,199.55,280001.862
2024-11-09 03:00:00+00:00,199.54,201.82,198.2,200.94,355295.20999999996
2024-11-09 06:00:00+00:00,200.95,202.56,199.64,201.43,337183.295
2024-11-09 09:00:00+00:00,201.43,203.45,201.37,202.18,301700.51
2024-11-09 12:00:00+00:00,202.17,202.56,197.46,198.21,415841.464
2024-11-09 15:00:00+00:00,198.22,198.72,194.86,198.01,500980.86899999995
2024-11-09 18:00:00+00:00,198.01,199.59,197.4,198.51,254254.798
2024-11-09 21:00:00+00:00,198.51,201.99,198.03,199.89,388046.988
2024-11-10 00:00:00+00:00,199.89,204.91,198.68,202.39,762200.571
2024-11-10 03:00:00+00:00,202.4,209.0,200.92,206.87,1101653.833
2024-11-10 06:00:00+00:00,206.86,207.32,204.02,205.31,765248.483
2024-11-10 09:00:00+00:00,205.31,207.39,204.49,206.59,603272.9010000001
2024-11-10 12:00:00+00:00,206.59,209.47,203.47,206.54,1026008.598
2024-11-10 15:00:00+00:00,206.55,215.27,205.57,212.75,1421774.218
2024-11-10 18:00:00+00:00,212.75,214.86,202.39,202.49,1142412.143
2024-11-10 21:00:00+00:00,202.49,213.97,199.73,210.07,1146057.483
2024-11-11 00:00:00+00:00,210.07,212.38,209.41,211.45,868355.4770000001
2024-11-11 03:00:00+00:00,211.44,211.5,204.16,206.14,895323.326
2024-11-11 06:00:00+00:00,206.15,209.42,205.01,208.77,808959.003
2024-11-11 09:00:00+00:00,208.77,217.67,208.0,217.62,1255963.4139999999
2024-11-11 12:00:00+00:00,217.62,221.0,214.47,218.81,1362321.9919999999
2024-11-11 15:00:00+00:00,218.81,222.0,217.39,219.09,1464780.436
2024-11-11 18:00:00+00:00,219.09,223.0,216.03,218.75,1116372.2719999999
2024-11-11 21:00:00+00:00,218.76,224.0,216.67,222.13,1163231.048
2024-11-12 00:00:00+00:00,222.12,222.57,215.0,217.58,1144094.413
2024-11-12 03:00:00+00:00,217.59,221.5,216.02,217.77,713036.163
2024-11-12 06:00:00+00:00,217.77,224.95,217.43,224.86,988438.301
2024-11-12 09:00:00+00:00,224.86,225.21,208.49,211.13,2182839.247
2024-11-12 12:00:00+00:00,211.12,213.98,204.71,213.3,1642964.261
2024-11-12 15:00:00+00:00,213.3,213.62,206.61,209.62,970088.386
2024-11-12 18:00:00+00:00,209.63,215.35,209.61,212.86,648255.281
2024-11-12 21:00:00+00:00,212.85,215.46,210.08,211.64,712274.6070000001
2024-11-13 00:00:00+00:00,211.63,213.2,204.38,207.4,864300.639
2024-11-13 03:00:00+00:00,207.39,208.16,200.67,204.52,1124590.733
2024-11-13 06:00:00+00:00,204.52,207.1,201.44,205.84,1036188.18
2024-11-13 09:00:00+00:00,205.84,209.45,205.18,207.71,793586.009
2024-11-13 12:00:00+00:00,207.71,217.3,205.95,216.71,2197783.574
2024-11-13 15:00:00+00:00,216.72,220.44,211.54,218.97,2223139.719
2024-11-13 18:00:00+00:00,218.97,220.29,208.12,211.7,1681230.42
2024-11-13 21:00:00+00:00,211.7,215.5,205.93,215.13,913233.525
2024-11-14 00:00:00+00:00,215.14,216.31,212.05,214.9,801368.432
2024-11-14 03:00:00+00:00,214.89,220.25,212.78,218.93,980705.504
2024-11-14 06:00:00+00:00,218.93,220.94,215.16,219.34,878335.9639999999
2024-11-14 09:00:00+00:00,219.34,222.8,213.51,216.04,1127607.4610000001
2024-11-14 12:00:00+00:00,216.03,217.96,210.38,210.48,1172657.256
2024-11-14 15:00:00+00:00,210.49,217.12,209.03,215.41,1137279.514
2024-11-14 18:00:00+00:00,215.41,216.79,212.01,213.69,565929.387
2024-11-14 21:00:00+00:00,213.69,215.27,206.78,209.57,794640.19
2024-11-15 00:00:00+00:00,209.57,212.88,208.03,210.22,691290.731
2024-11-15 03:00:00+00:00,210.23,210.67,204.48,208.48,683864.849
2024-11-15 06:00:00+00:00,208.48,211.36,207.82,211.32,434386.05
2024-11-15 09:00:00+00:00,211.32,213.93,211.0,213.58,494648.51
2024-11-15 12:00:00+00:00,213.57,215.33,210.2,211.28,803288.515
2024-11-15 15:00:00+00:00,211.26,212.45,206.71,210.77,809940.066
2024-11-15 18:00:00+00:00,210.77,216.0,208.98,215.99,526632.185
2024-11-15 21:00:00+00:00,215.99,220.5,215.52,218.45,827041.0179999999
2024-11-16 00:00:00+00:00,218.44,219.96,215.88,218.84,505563.24100000004
2024-11-16 03:00:00+00:00,218.84,221.99,218.64,220.9,492379.62
2024-11-16 06:00:00+00:00,220.9,220.96,218.02,219.38,429320.321
2024-11-16 09:00:00+00:00,219.38,219.76,216.61,218.9,446065.513
2024-11-16 12:00:00+00:00,218.9,221.8,216.2,217.23,862708.811
2024-11-16 15:00:00+00:00,217.23,217.47,213.35,215.54,777281.031
2024-11-16 18:00:00+00:00,215.53,217.0,214.73,215.33,371778.67000000004
2024-11-16 21:00:00+00:00,215.33,217.36,214.01,215.71,319372.093
2024-11-17 00:00:00+00:00,215.72,219.5,212.1,216.17,693441.81
2024-11-17 03:00:00+00:00,216.17,239.63,215.0,236.59,2434930.8789999997
2024-11-17 06:00:00+00:00,236.58,242.33,235.61,237.74,1340882.962
2024-11-17 09:00:00+00:00,237.74,241.75,234.29,234.81,985003.4139999999
2024-11-17 12:00:00+00:00,234.81,236.01,229.4,233.4,1179369.611
2024-11-17 15:00:00+00:00,233.4,235.18,231.51,233.86,590366.672
2024-11-17 18:00:00+00:00,233.87,237.24,231.21,235.87,537051.2490000001
2024-11-17 21:00:00+00:00,235.87,238.4,231.59,237.47,672377.607
2024-11-18 00:00:00+00:00,237.47,240.0,234.01,239.67,682812.362
2024-11-18 03:00:00+00:00,239.67,245.27,237.15,243.1,1067365.469
2024-11-18 06:00:00+00:00,243.1,243.75,239.39,242.65,793064.7239999999
2024-11-18 09:00:00+00:00,242.66,248.44,241.19,242.5,1108348.3229999999
2024-11-18 12:00:00+00:00,242.51,245.0,238.04,241.67,1120078.811
2024-11-18 15:00:00+00:00,241.66,244.98,237.06,239.79,1190074.006
2024-11-18 18:00:00+00:00,239.79,241.91,234.26,238.68,1042402.524
2024-11-18 21:00:00+00:00,238.69,240.9,237.75,239.79,481704.142
2024-11-19 00:00:00+00:00,239.79,241.35,237.54,241.35,392982.829
2024-11-19 03:00:00+00:00,241.36,243.39,238.7,240.93,627025.617
2024-11-19 06:00:00+00:00,240.93,245.35,240.66,244.52,684299.739
2024-11-19 09:00:00+00:00,244.51,247.0,241.93,246.07,669943.314
2024-11-19 12:00:00+00:00,246.07,247.5,238.36,239.51,1098733.573
2024-11-19 15:00:00+00:00,239.52,243.3,238.45,242.99,621494.022
2024-11-19 18:00:00+00:00,243.0,244.54,238.54,239.68,683350.657
2024-11-19 21:00:00+00:00,239.68,240.43,233.4,237.63,817783.6510000001
2024-11-20 00:00:00+00:00,237.64,237.91,232.32,232.87,673986.769
2024-11-20 03:00:00+00:00,232.88,235.11,230.37,234.95,635370.1070000001
2024-11-20 06:00:00+00:00,234.96,238.78,234.13,237.54,533284.634
2024-11-20 09:00:00+00:00,237.56,238.41,234.77,237.55,486474.323
2024-11-20 12:00:00+00:00,237.55,242.54,235.5,240.08,913783.297
2024-11-20 15:00:00+00:00,240.08,240.62,231.72,231.81,1042584.9010000001
2024-11-20 18:00:00+00:00,231.82,235.44,230.95,234.98,694939.2690000001
2024-11-20 21:00:00+00:00,234.97,238.06,234.32,235.48,491780.176
2024-11-21 00:00:00+00:00,235.48,238.7,229.6,232.15,680521.031
2024-11-21 03:00:00+00:00,232.15,242.0,231.7,239.11,1179671.381
2024-11-21 06:00:00+00:00,239.11,242.78,236.83,242.09,598501.231
2024-11-21 09:00:00+00:00,242.08,243.49,239.79,239.97,681049.116
2024-11-21 12:00:00+00:00,239.98,253.0,239.95,251.63,1774654.563
2024-11-21 15:00:00+00:00,251.63,258.99,243.42,257.31,2137185.175
2024-11-21 18:00:00+00:00,257.29,259.8,252.92,254.23,1050325.175
2024-11-21 21:00:00+00:00,254.23,257.5,252.89,256.37,494032.322
2024-11-22 00:00:00+00:00,256.38,259.67,252.37,257.92,721081.675
2024-11-22 03:00:00+00:00,257.92,264.39,257.01,260.53,929766.317
2024-11-22 06:00:00+00:00,260.52,261.13,257.84,259.82,602368.409
2024-11-22 09:00:00+00:00,259.83,259.97,256.23,259.26,499829.441
2024-11-22 12:00:00+00:00,259.26,260.35,252.48,253.34,909698.088
2024-11-22 15:00:00+00:00,253.35,256.65,252.85,254.37,623780.454
2024-11-22 18:00:00+00:00,254.37,255.44,251.47,255.15,503932.03500000003
2024-11-22 21:00:00+00:00,255.16,257.91,253.59,256.9,364725.48600000003
2024-11-23 00:00:00+00:00,256.9,257.74,253.34,254.26,503312.47699999996
2024-11-23 03:00:00+00:00,254.25,264.0,253.46,259.9,978372.6749999999
2024-11-23 06:00:00+00:00,259.89,260.48,257.42,257.98,388680.853
2024-11-23 09:00:00+00:00,257.97,259.07,255.8,256.14,349538.496
2024-11-23 12:00:00+00:00,256.13,263.37,255.91,262.83,758888.466
2024-11-23 15:00:00+00:00,262.82,263.6,254.72,257.21,1121410.009
2024-11-23 18:00:00+00:00,257.2,257.21,252.69,255.46,428004.55000000005
2024-11-23 21:00:00+00:00,255.47,256.06,252.9,254.89,308575.701
2024-11-24 00:00:00+00:00,254.9,259.78,254.49,258.41,388132.61
2024-11-24 03:00:00+00:00,258.41,259.2,254.06,255.15,294661.532
2024-11-24 06:00:00+00:00,255.16,256.75,253.85,254.01,236643.243
2024-11-24 09:00:00+00:00,254.02,255.2,248.0,248.39,654085.2949999999
2024-11-24 12:00:00+00:00,248.39,250.21,240.93,247.31,936340.465
2024-11-24 15:00:00+00:00,247.31,248.65,243.66,247.55,497508.702
2024-11-24 18:00:00+00:00,247.54,254.0,247.05,250.75,311201.727
2024-11-24 21:00:00+00:00,250.75,254.76,249.5,252.73,346672.238
2024-11-25 00:00:00+00:00,252.74,253.18,245.7,249.97,331409.226
2024-11-25 03:00:00+00:00,249.98,254.05,249.73,253.19,306624.474
2024-11-25 06:00:00+00:00,253.19,255.2,251.65,254.75,325083.765
2024-11-25 09:00:00+00:00,254.76,256.7,251.26,252.17,399965.957
2024-11-25 12:00:00+00:00,252.17,252.55,242.01,242.06,731671.299
2024-11-25 15:00:00+00:00,242.06,247.37,235.04,239.92,1360716.697
2024-11-25 18:00:00+00:00,239.93,242.1,237.59,239.91,461629.58999999997
2024-11-25 21:00:00+00:00,239.91,240.81,231.21,234.18,782535.309
2024-11-26 00:00:00+00:00,234.18,239.62,233.57,238.74,464609.17100000003
2024-11-26 03:00:00+00:00,238.75,238.88,235.91,238.72,276095.9
2024-11-26 06:00:00+00:00,238.72,239.66,230.83,232.65,728993.227
2024-11-26 09:00:00+00:00,232.65,236.6,221.8,227.73,1137352.523
2024-11-26 12:00:00+00:00,227.73,232.64,225.81,230.79,923317.2919999999
2024-11-26 15:00:00+00:00,230.79,232.49,226.61,230.19,603106.0190000001
2024-11-26 18:00:00+00:00,230.19,231.84,223.4,230.7,598479.622
2024-11-26 21:00:00+00:00,230.71,232.2,228.99,230.69,280667.702
2024-11-27 00:00:00+00:00,230.69,233.81,228.14,233.71,318620.153
2024-11-27 03:00:00+00:00,233.72,233.78,227.51,228.78,521256.993
2024-11-27 06:00:00+00:00,228.78,234.99,228.76,233.46,420991.534
2024-11-27 09:00:00+00:00,233.46,237.08,232.04,235.0,520117.31700000004
2024-11-27 12:00:00+00:00,234.99,240.0,232.61,239.39,642086.184
2024-11-27 15:00:00+00:00,239.39,241.14,237.58,239.82,599744.6410000001
2024-11-27 18:00:00+00:00,239.82,243.0,238.63,241.66,437376.027
2024-11-27 21:00:00+00:00,241.67,243.33,239.36,241.96,347091.448
2024-11-28 00:00:00+00:00,241.96,245.28,240.54,242.14,432345.607
2024-11-28 03:00:00+00:00,242.13,242.85,237.72,238.32,391533.055
2024-11-28 06:00:00+00:00,238.33,239.55,236.56,238.65,386850.783
2024-11-28 09:00:00+00:00,238.64,238.82,234.37,236.9,361104.29500000004
2024-11-28 12:00:00+00:00,236.89,237.73,234.01,235.26,358753.767
2024-11-28 15:00:00+00:00,235.25,236.4,232.8,235.2,351308.429
2024-11-28 18:00:00+00:00,235.21,237.04,234.57,235.76,245809.108
2024-11-28 21:00:00+00:00,235.76,238.35,235.51,237.59,166328.016
2024-11-29 00:00:00+00:00,237.58,241.55,236.55,241.5,258201.61
2024-11-29 03:00:00+00:00,241.5,243.11,240.11,240.57,366916.777
2024-11-29 06:00:00+00:00,240.57,241.54,237.54,238.98,338971.813
2024-11-29 09:00:00+00:00,238.98,245.49,238.74,245.22,354884.69299999997
2024-11-29 12:00:00+00:00,245.22,246.77,242.09,245.02,506390.75
2024-11-29 15:00:00+00:00,245.02,246.59,240.2,240.23,579364.977
2024-11-29 18:00:00+00:00,240.22,242.79,239.97,242.48,245869.796
2024-11-29 21:00:00+00:00,242.47,245.3,242.24,243.33,240205.663
2024-11-30 00:00:00+00:00,243.33,243.35,239.01,241.95,335830.091
2024-11-30 03:00:00+00:00,241.95,243.92,241.13,243.72,191572.863
2024-11-30 06:00:00+00:00,243.72,245.4,242.03,244.18,424727.24700000003
2024-11-30 09:00:00+00:00,244.17,244.96,240.06,241.46,320066.76
2024-11-30 12:00:00+00:00,241.47,243.08,238.92,239.13,324287.282
2024-11-30 15:00:00+00:00,239.13,240.55,238.65,239.83,229081.595
2024-11-30 18:00:00+00:00,239.83,241.0,238.84,240.93,195471.41999999998
2024-11-30 21:00:00+00:00,240.93,241.17,237.5,237.6,258219.55800000002
2024-12-01 00:00:00+00:00,237.6,239.89,234.1,234.56,412738.544
2024-12-01 03:00:00+00:00,234.57,236.89,234.5,235.31,199426.076
2024-12-01 06:00:00+00:00,235.31,238.74,235.02,238.5,319101.954
2024-12-01 09:00:00+00:00,238.5,238.67,235.52,237.09,218428.805
2024-12-01 12:00:00+00:00,237.09,238.73,236.15,238.1,321174.773
2024-12-01 15:00:00+00:00,238.1,239.41,236.17,237.02,309006.9
2024-12-01 18:00:00+00:00,237.01,237.62,234.2,235.7,312290.047
2024-12-01 21:00:00+00:00,235.71,239.08,235.14,236.8,343705.855
2024-12-02 00:00:00+00:00,236.79,238.2,233.37,234.04,647397.824
2024-12-02 03:00:00+00:00,234.04,234.64,226.3,228.5,1064780.064
2024-12-02 06:00:00+00:00,228.5,229.18,223.09,225.73,772299.995
2024-12-02 09:00:00+00:00,225.73,227.89,222.84,224.77,582748.512
2024-12-02 12:00:00+00:00,224.78,227.77,221.61,225.7,738485.91
2024-12-02 15:00:00+00:00,225.7,229.94,220.0,220.5,1061597.4989999998
2024-12-02 18:00:00+00:00,220.5,225.13,220.4,222.93,536551.689
2024-12-02 21:00:00+00:00,222.93,225.86,221.21,225.72,464198.782
2024-12-03 00:00:00+00:00,225.73,229.32,223.15,228.26,735612.7220000001
2024-12-03 03:00:00+00:00,228.26,229.3,227.1,228.11,404012.283
2024-12-03 06:00:00+00:00,228.11,230.98,225.14,226.96,697192.507
2024-12-03 09:00:00+00:00,226.95,226.95,222.9,225.59,486614.85199999996
2024-12-03 12:00:00+00:00,225.58,225.7,215.0,224.26,1554815.865
2024-12-03 15:00:00+00:00,224.26,226.34,220.27,224.6,894804.949
2024-12-03 18:00:00+00:00,224.6,230.1,223.78,228.63,638954.223
2024-12-03 21:00:00+00:00,228.64,239.6,227.87,233.92,1506597.327
2024-12-04 00:00:00+00:00,233.92,240.6,233.92,235.94,871183.952
2024-12-04 03:00:00+00:00,235.93,241.0,235.69,237.95,504935.015
2024-12-04 06:00:00+00:00,237.94,238.36,235.02,235.67,431766.841
2024-12-04 09:00:00+00:00,235.67,237.87,235.26,235.98,382300.147
2024-12-04 12:00:00+00:00,235.98,236.15,229.92,232.26,616612.561
2024-12-04 15:00:00+00:00,232.25,235.14,224.67,229.05,943901.22
2024-12-04 18:00:00+00:00,229.06,236.23,228.19,232.69,637283.5549999999
2024-12-04 21:00:00+00:00,232.68,234.45,225.78,229.15,578880.914
2024-12-05 00:00:00+00:00,229.15,235.31,222.95,231.51,817767.565
2024-12-05 03:00:00+00:00,231.5,238.59,231.46,234.89,1045192.872
2024-12-05 06:00:00+00:00,234.9,236.48,231.39,235.66,531198.868
2024-12-05 09:00:00+00:00,235.65,242.37,234.64,241.79,741439.53
2024-12-05 12:00:00+00:00,241.79,244.77,238.12,240.97,1110355.472
2024-12-05 15:00:00+00:00,240.97,242.93,236.21,239.97,946465.928
2024-12-05 18:00:00+00:00,239.97,240.23,229.49,233.06,925296.1410000001
2024-12-05 21:00:00+00:00,233.04,240.65,225.0,235.84,1273833.617
2024-12-06 00:00:00+00:00,235.84,247.0,234.31,242.77,1248943.827
2024-12-06 03:00:00+00:00,242.78,242.93,238.34,238.65,500603.114
2024-12-06 06:00:00+00:00,238.64,240.51,237.67,237.86,414338.45399999997
2024-12-06 09:00:00+00:00,237.85,237.95,233.61,234.13,511066.311
2024-12-06 12:00:00+00:00,234.12,237.99,230.92,237.97,717963.8589999999
2024-12-06 15:00:00+00:00,237.97,240.43,236.2,239.08,892620.114
2024-12-06 18:00:00+00:00,239.08,240.73,237.58,238.25,511668.07
2024-12-06 21:00:00+00:00,238.25,239.31,235.34,236.87,339350.078
2024-12-07 00:00:00+00:00,236.87,237.44,234.81,235.75,287005.693
2024-12-07 03:00:00+00:00,235.75,236.11,234.12,235.39,233695.384
